    260.45978874156475,269.42343343927973,325.79740640128153,543.7584760850245,98.87567864223365,310.3657698436593
    132.9612493310278,103.64566071772359,3.8709489745923853,77.72090643153183,430.01624366772745,263.3901361014911
    460.4244477206246,158.41257221668496,44.81618108108018,310.57378230336957,497.4947927764204,41.85932199130694
    142.26231672880854,222.79136570450464,650.2049376181093,63.283308586772925,23.013733834440362,29.97323860425423
    21.268879182684923,1.638203318530564,133.34282521296004,152.92412061524706,76.88630383720742,4.640938241897851
    218.42204726571188,280.32488572657,798.7015769091429,150.07369165882153,112.00263919525564,729.8829451056372
    14.882426012072644,336.7676937337961,504.0678217370156,9.010877407577428,94.68443331623023,115.32392188068941
    31.90952906461963,36.713160555564905,88.01055860849708,431.3125671527781,58.09863696508144,689.4421359965864
    2.2016806927223387,669.1043772194354,76.61276824654131,160.33576620034262,31.249753486801346,132.03010390416136
    166.76649958007124,311.6407695385592,602.7927237223621,47.12155189148089,0.9851197992679539,187.17623270495034
    19.8020629614246,68.10789269590676,453.03868615414876,82.97292475130823,418.10431545732627,64.80588137404845
    1,sdfasd,asdl,2323,553.298202474296,342.6411580150905,484.20498010050125,582.4387642769171,392.0614747079593
    357.2278651892293,9.06532979259842,596.1371712632423,12.54845026195264,508.65456581771434,87.32535682415674
    145.66659689294386,73.70781240373401,734.9435057716101,25.860165574831306,174.17256419859007,15.382898161853067
    324.4414222351324,353.8135206257792,162.85639288275456,177.07484898773026,65.59554021138348,430.39154112265913
    17.67657866280902,47.92205736203965,6.060603924905422,344.59760241419684,66.62221993525223,2.2218895093303503
    65.47707868284706,137.9335992876447,306.53550276954667,410.2940491644476,8.87960385917676,470.475806917444
    62.52340798209636,512.0710818588028,656.6064799148838,14.656775768508922,169.81666761964908,103.0609091789244
    1,sdfasd,asdl,2323
    1.11882793346425,340.4608163320773,214.92591094498752,31.086657749242484,23.898806009727476,591.5879434352927
    102.4811087214689,204.15793891985433,196.69526812294546,280.9724578644902,55.12509530793989,59.467543217023774
    198.80988908663792,98.56779107954145,182.8623534133646,586.8986088436609,51.24530995843197,95.94674743443815
    181.80866715242203,604.1971814073813,375.9283883670358,392.37542335810423,225.7036166325841,343.0915088970436
    131.77225953174965,59.623651689365026,702.056076955584,613.8798998091377,151.7219060714883,303.672528552336
    151.64875187505277,521.0750300915843,59.623260257398336,27.783578322447234,910.9649431344513,261.4603983215119
    6.2819433447649615,438.8997102083897,523.0330487920418,33.70692096764986,46.56502334377056,83.84876890605244
    5.663273827260332,312.06943548583166,450.3335659054533,12.996280710353505,77.60170872449682,300.0825507502554
    590.9592827770866,3.3608503663451677,792.0116194726656,311.11940600723955,103.53975816065426,120.10789891865483
    89.37910403615192,119.89182396003893,243.81644623254877,153.51915251101937,213.61969640613793,662.4337169963103
    86.2151930567417,17.002261969796663,224.48304178303306,80.39110135774537,511.3064000742575,40.243737641702985
    98.18641630940223,548.6012930453638,973.3071310525676,16.491314472895574,302.0041582576173,322.76298658375697
    1,sdfasd,asdl,2323,10.968491056980016,74.38686582922794,14.880217335209663,151.07841038062537
    413.98331666411156,32.47565745839693,301.51584114072165,242.8606537537525,46.750282871089944,269.66104751839924
    91.69355354284464,367.15657767389706,285.5551723651692,80.18659841421382,55.303136263403175,162.44572082778777
    204.25281889424176,7.142573155532212,181.18157423182458,32.8174107926312,7.013926365587386,140.2252081511964
    1,sdfasd,asdl,2323
    102.29904067533224,478.2501144921293,246.96204163536976,209.4952033575983,278.7474311001107,11.463068783195016
    62.429218173987785,386.0862853037912,337.43841334744405,801.1811680344704,214.7596870753982,893.5313200271404
    50.35619745395893,21.08083127289587,514.0593134801295,425.009763938206,745.6050593382107,294.50954540459014
    260.31011905408684,132.20825550776388,0.5238001797456269,88.56198317399222,43.161832246077466,422.5577368586895
    31.941988309636344,85.77179949297714,192.74976285003544,288.8159237103311,283.2370930869997,7.745333455073446
    15.331651232341834,90.54121868825224,82.83916088883328,34.65076648754067,29.00254643890169,155.77493522028357
    43.457559231594686,237.9060287434613,99.9107933509618,79.09923100750201,215.36607750130506,687.1918409188962
    284.3665859475044,231.95060863960273,213.05628017875935,1.7970159010090814,672.3706179477964,112.09854181919965
    126.38677589713582,140.5370642349984,467.1375055347656,198.77214317269667,607.0054227142944,514.510828406322
    31.769874189618008,197.9144103937612,19.986454149024283,189.2614969022222,657.2544809375138,250.82222240863882
    203.96313356160937,486.3901666429695,7.967154309906812,82.88870608228602,23.476359808801124,119.53856095722917
    674.027552434606,22.49545689202718,9.213207241551771,441.94987534367215,665.9993096326685,1.0235410045923914
    1,sdfasd,asdl,2323,200.9804831266876,257.39966847835456
    341.88112274702013,192.77627674485558,653.2718446858524,5.314072678702274,452.5043662916363,348.6766723162161
    27.14602837093453,312.2664846485037,464.86953082868695,0.7150620734476094,215.88994709526668,500.12616547241333
    1,sdfasd,asdl,2323,243.38160871607369,5.872468392185223,5.189171967223163,46.37841650887753,886.7952978230986
    781.648365825159,941.4735582258598,83.66952214001988,331.984357111288,39.130973004475976,556.4474069781012
    180.9573211720585,147.8719816178179,4.192807165898438,771.2782020284749,24.956462347928117,47.67596041052937
    635.6661264593093,912.5937050927809,36.897329103203774,299.8479067848598,271.0139273915982,300.45333857738785
    465.16417661556125,6.245107200466553,358.0054684071724,3.419544440459915,459.24569798794914,758.1073258861176
    36.4555414528838,141.14431851484656,104.36513469086128,794.3107046244195,9.095808157902958,381.736309350414
    409.81720077041916,157.24166610232987,72.10550093207729,158.62523949529526,52.5498353612813,61.94513669942941
    242.37365984473456,270.0635285429867,51.87406866163553,581.3888869667893,165.4348633219619,109.85663612922136
    249.51120943495374,140.25662131743977,302.7163695714207,20.41498152599208,150.54780319684477,37.89181490493117
    59.60412976834719,238.835032860876,132.4342321140206,521.1300107662116,34.622911031861015,71.51122198735455
    631.1015354205676,49.24714912746335,33.678578144356585,103.15194776652126,2.6685606185789954,19.225394331951552
    162.23296633540477,453.6287114046448,545.4140910383989,184.63238815892734,100.49847449702737,50.36394699652791
    1,sdfasd,asdl,2323,256.0322521870874,659.7952259693444,303.992438053882,82.7975768530415,170.71595638020813
    79.13719137654324,589.6555912129661,24.62003389335565,177.85619870475932,104.26547954878228,52.53551712277327
    286.29426369201565,70.16775692585765,267.2996845539839,241.73467967422664,795.8583868239092,78.24297292201403
    0.24016133117965488,491.3272808089729,17.515467388950228,255.8997924461203,173.6201409455273,90.38961540078014
    10.298884635478617,677.2643880390638,180.2323998588363,84.6608807860306,238.16152085015807,193.48594162850418
    471.0050616552072,59.95427122652579,396.65674622790203,626.9098511628339,465.33839596932995,335.79783657864886
    65.43254705609814,290.4207733627,5.8553138491304475,110.03077718031973,71.77049091782477,398.64027230067404
    294.5703311557266,559.9244871621439,684.1686075234513,492.88859735007645,17.205099087370844,48.083604521956
    260.1952143436819,15.513327350672018,89.64908791678144,269.86949972266024,205.242868024611,661.7264610967737
    9.89454595099886,54.83613497788186,191.83733391647291,2.3031094319582075,171.69780737728735,80.85936542877128
    319.42525363716925,420.8565490518575,47.049106384622256,251.7449546341474,7.881561219802419,72.8210012724337
    13.439476744595897,12.330177882468636,513.9844948129632,55.18629098358436,137.00082114130672,178.46094321933435
    339.1690124940977,40.09322564755732,7.239066282740167,266.90513524028194,225.51952573699427,401.53530901083656
    58.73000459655546,360.57609298922586,84.78275488130087,68.60036069030315,804.3476343049451,116.55215321552832
    400.82763163003125,519.757300010976,247.23483206708315,395.9983705001354,725.3902055066301,590.344209455192
    334.25087180033677,273.18175391257256,22.318822748916794,194.7005585144881,174.89536581760817,108.02759711598917
    230.0207381337675,104.61285603372538,391.2692535901322,247.8749331534994,147.62002035586164,473.281967633137
    400.1899463963219,507.6416261543141,71.81343817946032,23.854947367052283,19.499399704789674,262.34421931896003
    740.6734159466362,36.9409389657723,126.92156609336017,401.48293360805127,350.8674996725468,563.8587587900798
    1,sdfasd,asdl,2323,263.363581829559,11.282842529386794,82.96368454505905,293.1221350591645
    128.59235549829685,377.72036952992465,662.7229028189631,188.57013223153717,72.16841731924629,17.744723971939315
    235.63487015651128,178.01144496943294,291.40752162593583,0.5656991559043116,133.22070778602475,162.11761695181585
    1.9958509617307567,64.50754839415285,740.5845726990715,272.0183487357404,87.66849730993208,108.94148581240388
    770.8179297503771,201.34542907646872,66.8924477382269,206.2107852636,725.9824584306531,538.1746175996888
    324.6288327427087,9.240454286100064,647.5145883956509,847.8266368229723,104.09090197648715,107.74826891951105
    65.93790643270091,50.90995175399077,3.964960561415019,4.622835917874591,239.92488162267057,186.83772336222566
    532.3005045763656,392.92289114376337,21.693659492000997,145.09289159956816,692.3235482772554,148.78099435719292
    143.05453787838422,149.74076983438397,118.21344616519859,497.23326926163134,165.94700376142993,203.42493099485716
    231.69394492314572,9.985874928592043,109.03507263134881,114.54894265941296,187.61444137020902,208.20384817284582
    331.34485048952905,180.63879634271666,326.3099014608438,200.91825821913585,68.70071082865469,347.3565339917259
    12.242545574540495,78.74694637133275,209.70782104388286,223.26088351665135,169.473233975187,294.5998492827116
    426.60276885836566,355.98962176319105,266.41070210559434,32.00375852669754,19.90333822569093,389.7391700402664
    163.55792072555997,372.9194612607684,33.59801504728068,448.0238261981589,42.23440778209629,192.00967672163353
    107.5122731061052,20.887446953535814,200.8359495854885,96.15788447357227,30.70304981382152,22.210202924717706
    474.887346908856,90.6160080804858,73.89430291471615,528.1355286141995,334.8128651728104,102.47983381598569
    807.5894422756695,174.8565162191379,431.96062659281387,328.97999439932744,83.19285784509337,682.9679246473685
    184.7320409331877,27.885101417403643,97.0164539894968,139.13702203969126,296.96376166173343,373.09789233413204
    77.25801294302524,381.79475264801374,65.66990324885936,515.13979287192,68.08767644383013,56.68730121844283
    68.09027301899562,896.3770005853979,233.84740256668948,18.290009467916853,915.2698418754638,655.2389209130149
    180.6878787077617,223.6657613841941,160.28874331194646,108.42223965368389,672.7252506494489,232.39711926431485
    186.64259198446805,387.64103295354295,461.4901008195366,11.017844503349833,159.18085366748377,70.35417397006027
    80.2846961097089,0.4260818479462647,254.0347628958009,560.8016884541647,365.5115468856006,7.194781631089949
    185.54637006043103,7.572755831993753,200.00101318427417,638.6482571915193,533.2603319270685,170.33655152201757
    513.0928694060235,72.64522619922218,360.6177042661633,569.0603749892131,164.81338517166,12.677805349783076
    37.439704430219976,570.9714202386655,657.2312770171409,793.9510092755585,1.0339817568502456,730.59964784907
    455.44714621375186,22.970949976825864,675.2836502971869,21.79638348996786,336.6084553580764,536.3710864310249
    137.8802492809227,471.453161248909,419.0081459641752,213.0293836937184,273.133385321749,587.9341391761109
    1,sdfasd,asdl,2323,225.81870339906274,13.784096024364874
    775.9626468607022,100.4811099749186,37.18005704272136,92.5063668578642,149.3471083650098,236.74505094509698
    91.44983381456079,134.0531521751864,134.69881602617485,68.63275485548364,316.23190521173376,73.4528797287823
    581.3478764749736,163.66926959794446,203.4785888978225,69.8280916662217,498.33420798471724,890.9933940347411
    1,sdfasd,asdl,2323,42.007540331911,325.8845381478563,1.7673453657479947,6.298981423320385
    367.5761694962925,246.3597292273215,0.14416066980149256,401.7292939390887,22.954147130854718,545.5940978522456
    181.43378618255406,48.64239693732584,289.30874829073974,142.07898060812428,727.965112565718,43.54782938271524
    1,sdfasd,asdl,2323,118.43397488598235,178.09902843196167,179.28699687650635,497.84569512482244,146.50879366394685
    154.73835294464766,31.857206449212626,49.0406407003935,227.84732042189236,540.9411082589747,31.026231724990303
    49.18182352675397,3.646057008785165,137.55946121720365,183.8762173148996,87.07379649725993,163.56765853012283
    216.00377013050652,90.127843452611,350.6927932835576,12.272818040801889,271.312291307065,208.39512666025064
    679.23981410803,483.7840369756189,8.480847014060869,67.57638934870484,186.3269021984045,183.11062310438174
    105.77230808515202,158.40532238108378,153.72249747960524,66.4173313926435,188.77372167892983,160.24520681949718
    112.21445437702053,372.7193296724951,86.35330671120556,111.8391566879659,162.460956319257,283.769448500565
    158.8318588913554,27.304877998956005,86.88744461285191,428.74531663072213,18.891994120713008,106.97120848824076
    1,sdfasd,asdl,2323,16.8948381869147
    683.265067305447,477.6839522138391,418.38311262413265,93.80981525311314,33.06960739581719,312.74962023123385
    167.92680947037746,102.88417297796653,5.508768824325964,121.69475064896199,304.7705394640954,74.202354139512
    535.6657283984712,210.98788185562344,63.862642276501894,24.884905236049406,53.170946027826005,192.78628244083274
    362.60416133766785,547.9365579180502,320.91325743798313,351.1522613881363,468.2849467416969,25.405776417715145
    3.0548066436708434,309.2566497658871,911.8995625163057,315.0291269240567,16.255666596082985,591.8104477507597
    239.8804058803884,32.739975878102214,181.61728568843563,400.3775858981058,23.303206118367232,133.56244016103867
    199.33546899086457,19.797685625995275,23.895843981775343,56.83885095104466,22.896207433891448,8.98397151057565
    70.77947950875237,522.2036040395702,62.32686042358602,210.3058689741974,311.1052624814854,124.62028919027989
    246.5585885124351,32.76282336274697,510.71100466855967,132.96551664873903,12.096356768762165,173.06363440161837
    36.99167633454514,11.165113881540105,817.029037961443,231.7702092476208,195.68882183032878,189.43065968525454
    231.77353810160798,472.58551143002904,340.77102228933245,633.2596492870703,249.9968707546861,233.13512265881698
    350.2582078128634,12.843022637150074,165.18545162352208,47.483188903799004,10.214271134639691,250.42556546469447
    311.0415421400822,628.7930838972045,142.53447976380986,256.9851283976952,42.77342482052224,14.897550852205482
    186.49810536244263,41.018013075388005,793.9751895769537,116.27254733029422,188.57987306211277,318.55560226295245
    333.3495973758428,95.10782586231309,243.10928378377776,513.680605230642,888.9675409450097,688.9599895553097
    6.798148153322126,10.885621630905934,30.855937609686464,123.46256782974272,30.36864729791507,400.15386485878304
    232.80908135868134,532.5901497728717,522.8610023257894,225.59004930315854,449.09991676026,419.39870192130843
    785.4494973020915,1.1818333118928277,76.2017797928952,726.0382702251427,231.40988984056608,17.679940038238342
    485.1417166373709,439.9899743615034,157.51528341958647,7.9648747615592566,366.8528083673474,188.38843656095324
    20.425460841959275,405.50415052119723,970.6253741633685,100.71220097975299,18.246123600595368,505.4339396785964
    60.30439615071149,0.861311931397962,122.29420739214736,47.7568030554408,331.34650271402165,36.985425855858786
    47.06552888540668,330.70490283443957,320.066208533673,57.336141517204965,271.20908686059187,224.7252806938836
    25.635228475767207,190.67386263743626,152.29829379104615,156.96399267491958,42.07320010539782,782.2439107487724
    408.45697802613694,320.73475105387445,197.00579114693255,334.9411859713346,406.8958590856384,364.193501445144
    309.310375910298,279.87509827141815,259.3745540101144,643.9962300697916,343.7343576096995,75.93710246652884
    72.66986940247122,60.09019098025555,71.89839170044466,27.17612519102093,44.59737025232271,153.04676336792946
    9.81894075122764,44.4439732726066,136.67502980161586,80.47320725639769,177.01066708657643,28.562804360358264
    449.6210515125507,45.41327100410806,342.79804276301627,529.6860714173307,177.52300032158752,676.1149062268782
    233.41012788113764,612.6796031119029,463.46070792341845,359.10947274301714,14.718887102679497,655.4866285984762
    68.08844783896151,326.30947730619147,246.00944019244858,91.9220911936212,685.7934735015419,135.8877905547518
    16.173844738582023,143.3655679706911,599.8596058461858,335.09919628168996,63.73279619066795,271.30622529368424
    107.80366733624415,261.07196719297605,137.19547988300738,681.8701527031157,293.265067865509,648.902365669866
    351.0932022683065,65.0182577713643,236.5981166156482,8.279521700010582,255.4151793248607,73.21181849746714
    188.3833890035923,394.49878759344307,20.693005630322613,108.27120642788968,104.8869412756247,370.2548520658152
    80.93822738202175,73.09398499220566,21.60764878213788,530.3280832068034,45.448058788321305,15.799951676728567
    885.5782249179765,626.4198916982391,512.9518718826092,202.7733843320634,95.25858966454645,43.927795982499866
    1,sdfasd,asdl,2323,11.60472899205304,306.5692122617531,869.0314554579551
    81.5045577022323,24.17999144956308,112.44636239829856,322.7957582494994,311.59994172344204,356.62331315038534
    172.53325692426208,156.18549024541653,138.72556206923397,286.0079308782446,818.1428601081376,19.03646721299977
    92.93473943013275,3.936864861118422,153.28225346540157,726.1561538658009,50.58231196980231,139.01698436418542
    76.0433675362742,12.784895493964918,228.91652364006603,275.0549900545902,113.77121849047758,375.01666444516485
    201.75041800541297,684.6674647503124,195.9327464931204,535.8784802901712,315.7744984413601,695.2649656650906
    1,sdfasd,asdl,2323,26.937735179332197,211.80106281749778
    39.288433170965995,4.0640153002491886,350.70343448733735,106.23350806612294,159.24279970553292,53.529266307147715
    230.97844302826823,210.42182899697036,35.78138905719882,730.0421808843821,65.41402527489481,341.45088861403667
    727.2703637279538,59.535397336092515,423.452018170662,315.33868422844506,131.320552076363,237.90588265817033
    242.05676084733207,32.776823253208676,78.19030758217684,234.79402892750014,93.9441647191866,313.07232786736506
    783.212781624349,12.593755930614517,1.265424798529098,947.8558615803672,75.78273631520555,525.0145323711771
    18.972957688833155,201.65880981890746,509.26558758773655,344.3876222234936,14.889859522194246,300.89346681712607
    133.15625589334988,16.036877986581533,11.109444991674266,331.2712242654442,295.66295550973484,62.60047409758834
    419.7168460951479,306.18080695525583,58.57609140300337,590.1813138628174,367.6985100474675,884.098425347957
    464.6681470668557,81.75278206216211,316.81606454762203,96.92574872373949,467.9644116225793,335.95485288939693
    477.38933550298833,334.2378761457896,20.429542655238542,330.0664305320841,86.6301592787938,328.3292973041101
    61.263015862360014,251.50249544265213,63.98223221745062,603.5601132345708,89.63440560879329,131.25365287390542
    215.7192365167391,640.9249882709189,142.25284506462492,819.3657994794212,88.83854630437325,127.48382405752716
    519.9188077483594,493.18311745731563,1.9491488930582332,179.19731877848417,133.16396947063245,8.077422435838715
    304.6925670520703,271.25600676099054,2.0041720746799925,212.0151182306142,370.17082692587786,51.21931957710675
    21.01433692134761,416.7608262271697,24.774819978665832,150.2312180828816,24.10248976250403,25.676787742485203
    686.4050359410885,441.5657206683972,740.1978316829096,182.91458473106852,522.0333522597607,622.1905622078697
    115.42383343672152,175.02257007274213,455.5024282955683,32.380090010368015,246.63595795699297,360.0041053883
    66.15078255114521,416.711420009838,475.72700277967914,60.03846091706437,166.01266120006557,19.791145328128703
    88.42596788839548,203.83313654007463,407.8728212706404,255.61568556260434,99.95859703196106,288.57566514297156
    295.8347250849157,459.0587947565253,217.38540072276774,112.61091641666872,417.9366063333565,557.5863103839248
    214.24823652489724,587.6780727661125,375.65744247622115,119.90448071178952,261.84963955142126,280.21791222114643
    264.55867815660287,363.65612527941687,330.41736784697264,467.0640750621691,621.6626203944883,130.55849288601857
    118.83066094784115,334.6370871377352,676.1551837862214,517.0817113136754,136.63329905973777,9.419558073023925
    202.3578498283925,259.98836852583355,1.3792644764283684,218.6447267561471,215.67135628616282,83.05969791435143
    11.745077569596251,494.8050296324574,332.1385822513983,204.17177564300772,182.88453112952044,336.794648562855
    79.23954565214845,40.76615300930546,19.66197362288555,537.6995128298836,657.354012670725,105.55328639725181
    345.0958560576545,72.30713284318881,204.11190021955576,95.82853193310702,542.0276265142417,15.263771831812967
    449.4259755360147,186.00300014975082,26.53896006336291,20.94371864261312,513.9005206082135,126.41954217340928
    225.41711645725843,382.066211115691,52.50195304776423,12.79333946584076,753.6567346502598,109.8836647638397
    40.76662947335934,919.8707162164636,30.517525561463053,782.5061969300848,225.75409882918885,145.18318077577467
    354.5847104355342,556.689053006044,146.2610742753597,91.25546856091056,26.758994906927168,36.69278338242097
    760.9320591150588,673.2073315338412,608.7792134474228,484.14540957988885,33.192642684787955,323.48812724317366
    19.885255060095353,41.46905854248335,135.20704204475652,0.9277078159140204,11.831496625433914,14.243534667017528
    488.291187584686,697.5076097012861,78.27407496229885,27.822689146420647,186.93418330435398,10.686909294976124
    13.6208846990445,16.555895162783667,148.73066321435726,231.99507488095287,52.04200962529285,207.10937357364782
    624.9241232943673,47.511823884132156,39.303067939586704,343.2056724820316,576.4462499821747,763.6064417855522
    294.5193241430793,487.6242260108321,43.69135940152533,14.609502176006462,16.55721145529605,656.1818966786626
    640.669267375335,27.869039240888757,211.46461824652673,409.22133516260703,286.87120837716077,63.85954975401379
    9.910450849149608,300.9218560827867,735.6358580205634,535.6013917696894,199.2742884942195,97.94770612343959
    416.23405754560497,65.21958602032807,293.00030898173725,345.10977559861715,76.26442150625678,203.62670448211142
    352.179223611976,142.5256462698932,271.19258760263074,212.88051882757858,121.73001845254625,418.86838917822234
    204.8813277039764,202.26667624889592,58.63725657059226,20.619103896342146,3.541223392958356,63.034141658345305
    7.897169074899464,291.20773316384816,251.3670933068704,295.4762480958078,40.862872990829835,81.32307979343759
    48.2578730978511,845.4240730995698,45.636457003339046,159.4787180918073,419.81487306698193,4.093112582944556
    142.62557092839648,39.070338062083714,252.42002852764227,546.2876480818984,105.50043326690498,310.684658527774
    63.05470825394767,378.7038125266352,87.45339312621421,57.282458283129856,319.2936071662056,194.29593368049962
    36.817686088263876,294.2089248822636,727.8058426264008,129.76435900665038,291.51510637239124,240.65178054530807
    148.3278226606238,42.30345825438646,43.513150977136284,358.5583625136968,238.81217914827232,289.2198907664973
    137.76765353592862,30.618119604941395,89.29886032135342,115.69749394267858,513.4095369719129,283.40217995046953
    319.67135229159237,533.0587949611905,783.2866461752582,14.442816707344285,563.8302161166478,72.33298656530664
    41.19164810988984,416.6675085139203,57.93598068756612,13.489973701641535,1.7839390567978701,284.29273132807793
    541.4357391744178,34.816360025727526,39.82109142240042,555.156653552143,213.46913177845337,168.61286887078927
    205.49808816279125,526.6002494844512,8.73638635516131,8.393646809787741,52.97047078073284,407.2208952102601
    89.9960479145629,144.5770645162161,188.11379814701095,53.979750070623304,45.202824757138856,74.62807541788409
    698.4367460412503,233.7462867776486,80.68709905888838,623.525705111756,465.22207910441045,407.1359334926858
    234.53030755962396,554.3437788486797,93.32305569962794,344.2275122806683,224.5625528440997,146.41150422932753
    239.21023875098274,19.723089499969245,480.61166292726,189.16671807384273,253.49735201123067,187.74825316827668
    434.94429357991834,338.97066630508596,323.6545230710512,98.26713502350083,24.572750202489377,147.0401526122223
    0.9623181111654849,217.8466375434117,20.3791966416596,130.1811863487956,416.89725153808706,91.20271831466681
    622.7987880256541,372.4613487411881,312.28994051344085,10.852219894529425,86.74674023510367,277.4619060038725
    236.40162261874246,567.8636873369509,158.44588891401236,154.128429759247,420.5754299029715,12.445368246126584
    220.1947621514633,126.71653978517007,87.9505446752415,284.81211863988835,371.38946846937165,22.25514037161529
    210.66900976774602,11.898032164968845,462.2187687678491,918.3654897690242,501.4921169718671,88.43689732469399
    303.99720056518163,161.50099943962869,70.78826794387267,781.8557434334616,329.3161667309424,460.1555921327796
    191.4282266468739,116.62237015194196,530.4655472699769,114.40249464394279,179.31378577892963,67.94144337057205
    338.12536310882973,212.65346338919463,484.5804967617927,51.036868577641144,457.95010422634874,402.14237186829945
    111.717219177475,121.44544504496491,442.72982304248916,309.40083762902617,705.5791301986344,317.18790660328244
    30.163456668196268,285.90622466359395,591.3369643313873,31.212898694876465,234.08171924825552,834.6952446994566
    4.856970620746685,338.4212313120033,106.72749427998973,442.14012500072454,820.4993260223897,60.65507003789157
    177.8118312613087,308.66773529673753,425.3265917267245,38.47562136122505,239.26844469977874,133.93774311961434
    60.2872398377255,33.81908876198073,283.58659130160055,46.73964866119386,75.69082920023615,231.20110211088027
    133.5100593578391,148.0488457898463,132.44480873065172,175.51827917134935,76.94770558084298,0.03811247004225393
    46.846212561038314,557.7010151732097,351.961012835225,31.594618559270877,39.11783811735424,71.77616684009288
    13.70556802075346,196.63042139425474,426.29418796798683,96.81048058138988,500.60284616736794,310.82854970215334
    669.4549710969687,272.48560901140485,321.44289446108615,463.28280083663134,53.38240459907135,8.958574318957098
    119.88919476514195,416.96772346359796,183.14269178711018,326.3810395492387,18.06035475295102,97.46684881813076
    2.740457280114212,106.59374479341038,613.9901371492186,175.46488002753318,202.00288550903633,211.76819449374116
    213.84984126667473,837.2724100275584,100.59978330761034,677.5558502683568,284.49457605357316,588.4545361701327
    160.75377530181805,98.13353669432625,364.1124489662448,11.381644392291815,68.83884090809858,12.559152853496679
    82.98791782626864,47.0060203575217,41.05600887072969,656.9254102587577,1.510155774413029,9.903865683312349
    398.2514976328854,712.5373688366506,509.17264835066453,139.1077977619612,69.0682040606244,503.60147189503164
    556.6367702330774,92.13673048627187,106.1418690977305,599.8354358434592,296.18376391502494,389.3890422151172
    1,sdfasd,asdl,2323,286.6505429803638
    1,sdfasd,asdl,2323,327.3083761020809,639.8480375855806,124.7422186007585,55.57652820378873,445.9990023893318
    26.619997884104357,51.17734202913924,304.3011107325851,31.29351868711198,513.7614014858511,859.0436343176341
    209.92594468830907,147.47607896354475,36.5889748951221,17.01237138884414,104.42142504204203,156.62635862548825
    261.67289687078625,16.067598252736342,94.60900237703419,31.115469049388267,175.89004317644796,67.34094914511012
    30.865894833771577,458.62137039539243,530.5827617624981,31.58204435309994,209.8959112550248,166.5857924587352
    29.90573602619069,210.1152206325242,106.24233440932775,230.32644019899215,54.15635337926749,312.13939506185505
    1,sdfasd,asdl,2323,353.577731419476,15.027027314105318,21.321739532982853,583.7408059087597,5.252415939240577
    268.8200215094618,3.2805447706180972,47.34514265001579,512.2881621689734,371.1856366985655,427.1461194733798
    454.5511609588634,180.5602831722947,206.07735312575136,453.28942514063806,269.30419699711075,432.62346593191904
    124.72052728068134,435.1439008467044,893.7577076664114,357.1538776995828,176.7804950286471,62.11011249762732
    511.92500841181237,69.71564914568556,761.9921778871034,255.1110739220793,546.8539046776309,888.2006024245356
    498.27497982800446,66.1389577241461,135.89936738058393,67.00210641746285,94.01428280154667,143.66464000948054
    463.24094482599605,26.266364137326885,4.899092458543805,564.95037994952,0.13509183476624886,744.129296453091
    165.94450464789452,310.56371462941917,34.788259983657106,331.50675547066044,1.9995972334447778,13.682363760302758
    51.70978353929178,87.27265380010047,33.014643825601866,261.4157657397772,364.03824462438797,389.2747092227451
    1,sdfasd,asdl,2323,101.10735271948398,192.77825618231466,326.89975017522136,100.54110768015691,3.46857193579315
    11.576611602199511,526.1193150011179,80.98779721252761,855.7802498130654,15.435270948347457,21.075310570283545
    450.704590845608,15.898057636847115,81.46475565329375,456.97206125012036,559.2288009956068,414.91159199491494
    182.30776834223207,266.77466467728334,31.38381827032687,303.97463425696264,575.4451273540708,588.0318800974945
    186.3072949094475,292.47562367738783,326.1130598873544,220.10113911161034,308.8554491472651,3.2914145510733026
    423.3387723515961,357.9976799788221,351.79941586433694,1.8444095640920724,168.67955259977293,400.5513848046419
    10.759048333746243,176.7529913995545,56.532364065716415,541.1885995395842,115.27719232649669,126.42049920842838
    69.53203151988319,847.65650221504,427.8434783338604,256.1412412270277,133.3880676511742,247.86253048745345
    1,sdfasd,asdl,2323,40.57180294972258,358.8632372223634,457.399732675953
    725.2536098753593,531.941666986224,533.0649780080723,81.25495669434632,21.643040396738506,1.0027226574010561
    145.96087337805068,131.4153649845603,116.93465903158693,661.5579256086334,525.4940764278887,216.4087540726032
    725.7277009120911,338.1735630108923,267.66711007895367,545.0800061636527,457.53128082469976,11.734693849708005
    60.1743890349549,252.13400715771002,83.89295851895179,36.31893905171844,8.664031518106956,554.2286031953219
    537.9189635045811,475.56040834022315,10.62491488591627,745.9023190397352,317.28741934773916,432.3566433933181
    396.78113511840354,587.2716121423553,235.8054654637326,429.9404600440257,171.98902081984554,363.78018734431026
    289.5151723843375,30.118874930228486,575.4482379370999,10.70225743898866,150.36143243690523,59.25513281723405
    68.55135580513435,448.14535945372734,288.6971179738539,375.8737406407925,291.99898087554635,83.8310370982136
    174.46322694797473,396.77236394347847,150.39548407268595,547.7137989995331,176.77149514820752,176.79075802754656
    411.8297700638418,99.16000239180295,271.4595011006637,129.9372648535927,40.632952170417774,83.49780558645153
    255.83384902869219,951.2240552920862,226.58299316904677,582.0989971249265,179.5147066942273,124.79419582982507
    314.53960569917194,43.71625262055287,144.43285998702754,46.62741972815462,35.50433178890675,122.58396391631848
    159.71528284711874,56.54105443738937,110.764738740095,123.1193061390181,9.266665585298405,173.50770397714106
